ADDRESS,POINTS
35 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
36 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
37 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
38 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
39 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
40 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
41 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
42 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
43 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
44 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
45 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
46 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
47 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
48 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
49 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
50 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
51 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
52 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
53 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
54 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
55 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
56 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
57 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
58 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
59 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
60 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
61 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
62 14736 DEERFIELD DR SE,4194.881 -14258.310|4179.279 -14220.470|4140.013 -14125.265|4093.191 -14146.848|4080.664 -14152.864|4068.326 -14159.246|4056.183 -14166.018|4044.258 -14173.146|3987.544 -14208.272|3986.362 -14209.173|3985.384 -14210.296|3984.636 -14211.586|3984.153 -14212.998|3983.951 -14214.477|3984.042 -14215.967|3984.419 -14217.412|3985.069 -14218.747|3999.693 -14242.620|4002.573 -14247.190|4005.565 -14251.694|4008.662 -14256.119|4011.871 -14260.467|4015.177 -14264.737|4018.596 -14268.929|4022.112 -14273.032|4025.726 -14277.046|4081.209 -14337.147|4085.201 -14341.283|4109.416 -14318.266|4115.085 -14309.137|4127.444 -14289.244|4138.356 -14271.675|4146.326 -14269.785|4164.508 -14265.493|4180.132 -14261.801
