ADDRESS,POINTS
209 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
208 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
207 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
206 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
205 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
204 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
203 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
202 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
201 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
158V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
159V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
160V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
161V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
162V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
163V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
164V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
165V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
166V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
167V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
168V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
169V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
170V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
171V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
172V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
173V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
174V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
175V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
176V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
177V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
178V 400 BELMONT ST SW,726.878 -19916.430|726.892 -19917.053|730.289 -19917.053|841.298 -19917.120|843.968 -19917.120|845.758 -19917.131|845.758 -19916.541|845.765 -19913.661|845.856 -19870.596|845.905 -19843.864|845.919 -19838.694|846.016 -19790.546|846.030 -19780.717|846.037 -19779.216|846.072 -19760.891|844.290 -19760.891|841.612 -19760.891|808.072 -19760.857|804.283 -19760.824|799.446 -19760.657|790.820 -19760.446|780.767 -19760.435|770.771 -19760.435|757.042 -19760.424|752.812 -19760.602|748.618 -19761.135|744.480 -19762.036|740.432 -19763.293|738.111 -19764.293|735.930 -19765.583|733.931 -19767.140|732.142 -19768.930|730.995 -19770.387|729.982 -19771.932|729.066 -19773.678|728.332 -19775.491|727.773 -19777.381|727.402 -19779.305|727.248 -19780.795|727.199 -19781.606|727.199 -19782.084|727.080 -19836.470|727.046 -19850.847|726.906 -19911.849|726.892 -19913.506
