ADDRESS,POINTS
225 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
224 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
312 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
314 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
311 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
310 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
309 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
308 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
307 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
306 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
305 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
304 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
303 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
302 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
301 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
340 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
318 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
317 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
316 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
315 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
339 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
338 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
337 1858 SIROCCO DR SW,-6838.559 -1270.253|-6845.801 -1260.290|-6852.890 -1250.216|-6858.426 -1242.143|-6862.075 -1236.628|-6886.654 -1199.433|-6887.562 -1198.221|-6888.611 -1197.142|-6889.792 -1196.208|-6891.079 -1195.430|-6892.456 -1194.818|-6893.896 -1194.385|-6895.378 -1194.129|-6896.881 -1194.062|-6899.187 -1194.340|-6901.396 -1195.052|-6916.922 -1201.835|-6920.026 -1203.191|-6947.708 -1221.583|-6951.322 -1223.974|-6962.570 -1231.190|-6973.965 -1238.196|-6975.523 -1239.118|-6982.696 -1243.333|-6968.023 -1268.830|-6958.243 -1285.820|-6957.991 -1290.335|-6956.831 -1310.795|-6954.776 -1310.628|-6952.735 -1310.839|-6950.763 -1311.440|-6948.939 -1312.396|-6947.324 -1313.675|-6945.982 -1315.231|-6944.947 -1317.010|-6944.269 -1318.956|-6928.366 -1313.730|-6925.003 -1312.752|-6921.585 -1312.007|-6917.020 -1311.384|-6912.420 -1311.162|-6900.047 -1311.128|-6898.691 -1310.228|-6879.286 -1297.329|-6876.329 -1295.361|-6868.849 -1290.390|-6858.440 -1283.474
